URL,User Name,User Location,Friend Count,Review Count,Photo Count,Elite 17,Review Date,Review,Rating,Rating Extracted,Restaurant Extracted,Restaurant Extracted
https://www.yelp.com/biz/dot-coffee-shop-houston?start=140,Kay L.,"Dickinson, TX",1,11,7,,4/3/15,"Great food and fast and friendly service. I've eaten breakfast here twice now.
The food was served piping hot. Tasted great. The biscuits are so good, but you won't be able to eat them all. Good thing they have take out boxes.","alt=""4.0 star rating""",4,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=160,Mary D.,"Raleigh, NC",30,13,5,,3/13/15,"Eight here twice once at one AM and again at breakfast.
We tried the French toast, mushroom omelette, country fried steak and cheese hamburger. Portions were huge homestyle fries were yummy. 
Service was prompt and great. Good comfort food. Worth trying.","alt=""5.0 star rating""",5,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=160,Elias V.,"Houston, TX",1,21,2,,5/1/16,"Damn this place has some good rolls! I tend to hit this place up after a night out usually around 2 or 3 in the morning. Do you like pie? They got pie! You like chicken fried stake? They got that too. Friendly folks, good service and great food keep me coming back.","alt=""5.0 star rating""",5,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=160,Diana B.,"Pasadena, TX",11,12,12,,2/27/16,"This place doesn't disappoint but come hungry because they are serious about their portions. Breakfast menu is served around the clock and the pies and cakes are worth coming just for dessert. Service is great and the building takes you back in time... again, come hungry or ready to share!!","alt=""4.0 star rating""",4,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=160,Donna N.,"Crosby, TX",215,445,188,Elite ’17,1/31/15,"I just had a really good breakfast at this place. Our waitress, Elizabeth, was so sweet and attentive. I ordered a veggie omelet and it was fresh and delicious. I had plenty of tea refills. I also sampled the pancakes with warm syrup...good! I know this is a Pappas facility, but it feels like a family run establishment. The only downside would be the restroom situation. It is a rather large diner, but it only has one restroom stall for women...strange. Other than that it was all gravy, baby!","alt=""4.0 star rating""",4,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=160,Reese G.,"Houston, TX",5,3,,,10/18/16,"This is a go-to spot for classic American diner, comfort food. I come here all the time, and it's great. The breakfast is good, the lunch and dinner is good, and the desserts are good too! The only real con is the wait, which is usually worth it. (Oh, and not that it takes much away from it, but the sides are just okay. The entrees stay on point though)","alt=""4.0 star rating""",4,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=160,Craig P.,"Austin, TX",0,5,,,4/16/16,"This might be one of the best breakfast I have ever had in my life. Everything was great, the pancakes are amazing. This is going to be a must stop every time I am in Houston.","alt=""5.0 star rating""",5,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=160,Jeff C.,"Rio Grande City, TX",387,16,1,,12/27/15,"Hey this place is boppin! If you go to UH it's a sin not to come here for they're pies and great food. It's a classy old diner that can't be put down. In fact I suggest the breakfast croissant sandwich. Really great place to hang, quality over wallet quantity.","alt=""4.0 star rating""",4,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=160,Wilfred S.,"Missouri City, TX",99,83,,,11/30/14,"First thing I liked about it was that it's opened 24/7. Seating was quick and service was on point for the most part. This place is pretty much what you would expect out of a standard American diner with larger portions than its counterparts such as 59 diner. 
Food was tasty and came in HUGE portions. I can usually eat a shit ton and I barely finished one of their normal dinners. Price is fine... Could be a little cheaper but not expensive enough to say it's pricey. 
Overall, I would recommend. There are also TVs if you happen to want to catch a NFL or nba game.","alt=""4.0 star rating""",4,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=160,Neo Y.,"Monterey, CA",2,22,7,,12/12/14,"If your in the area and you happen to stumble upon this 24 hour diner it will most certainly satisfy your needs... at a price. When I entered the restaurant the staff was seated at the tables and standing at the wait stations talking amongst themselves, which is fine. However when you are a customer and waiting around for service this type of mentality can be detrimental to business. I waited about five minutes before I started glaring at what looked like a manager. Eventually she yelled out to someone and a young women named Diana attended to me.
She took my order promptly and delivered superb coffee and cream. (I enjoy how they leave the dispenser for seconds or thirds!) I made my order and my food was delivered quickly. The place was starting to redeem itself, when my order arrived and I was pleasantly greeted with a MOUNTAIN of an omelet. The servings are no joke... it was simply monstrous. Which I desire from small diners like these. 
Then a man with a small suitcase sat down two tables away. Some of the other staff greeted him and it seemed like he was a regular. He started chatting up a middle aged female server and then he placed his bag on the table. I was attempting to make a dent in my massive meal when I noticed the employee spraying what looked like perfume on herself. This is odd I thought... but then another female employee and a male employee approached the man at the table and also started conversing. At this point the scene had become clear. This guy was trying to sell goods to the restaurant staff. 
Odd place to pitch a product I thought, but I continued eating my plate. The smell of perfume started to fill the space as one employee after another began to spray different scents onto themselves laughing about it and carrying on as if this was common place. The place was starting to get busy and at least 12 tables had patrons and yet 4 of the staff at this point were haggling and spraying different scents onto themselves...
Overall the food was a bit greasy but it came fast and was filled with what you might expect from a breakfast joint. Diana was attentive, friendly and the coffee was spot on. The diner was clean and bright and it looked the part. It would of impressed me if it wasn't for the street salesman and otherwise lack of professionalism from the staff. The management apparently turns a blind eye because this practice seemed normal. If this stuff goes without consequence I can't imagine what might go on in the kitchen
No seconds for me please.","alt=""2.0 star rating""",2,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=160,Taylor D.,"MacGregor, Houston, TX",207,12,148,,3/10/15,"I feel like this place is overrated... Every time I go I always expect way more than I get. The food is just average, nothing special. This morning I went for breakfast and the pancakes did not impress. The other night I went for dinner and got one of the specials and it was not good at all. Even the pie I got did not impress me. The only thing that stands out to me here is the bread, it is delicious!","alt=""2.0 star rating""",2,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=160,Mel L.,"Oakland, CA",27,51,23,,12/21/14,excellent breakfast. ..great service and the wait was not bad. Recommend pancakes and smothered porkchops...they are to die for! Their chicken rice soup was very tasty. Very affordable is price with enough food to take home. Fairly clean establishment especially for a diner. My over medium Eggs were made perfectly which is very difficult for most places and overall I will come back for certain. FYI always ask for the biscuits. ..cheers,"alt=""5.0 star rating""",5,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=160,Mr A.,"Houston, TX",2,6,3,,9/11/13,"Food gets 4 stars. It's pretty good! Chicken Fried steak was better than what I've had anywhere else. Portions are HUGE! 
Service gets 5 stars because honestly I've never been so impressed with the staff in my life. Extremely attentive and friendly. Never once had to ask for anything. 
Definitely a good choice to stop by of you're tired of all the fast food joints.","alt=""5.0 star rating""",5,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=160,Jessica G.,"La Porte, TX",4,1,,,1/31/16,First time eating here and breakfast was delicious. This place definitely out beats ihop and Waffle House.,"alt=""4.0 star rating""",4,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=160,Yvette B.,"League City, TX",40,18,2,,10/9/15,I grew up in the area and have always loved coming to Dot's. The food is so good and you get your money's worth. The dinner rolls are so big and so delicious! Now I live out here by Kemah but always make the drive just to eat at Dot's every chance I get lol. I definitely recommend this restaurant to everyone out there. You won't be disappointed!,"alt=""5.0 star rating""",5,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=160,Ever S.,"Houston, TX",77,2,,,6/21/15,"I really don't know where to begin with this place .... It's a shame that this place has really good food but awful service. Took exactly 20 minutes until we finally got greeted or even our drink order and even at that, she still took another addition 10 minutes to get our drinks to the table. 
We seriously had to walk-out the restaurant 
What they need to do is get a whole new staff crew and an actual working, experience service staff that actually like to work 
Worst place to go ... That's if you like to wait for hours.","alt=""1.0 star rating""",1,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=160,Du D.,"Houston, TX",65,20,15,,11/19/14,"They have a rich of tradition American's cuisine menu such as great service!
In addiction, this place was my first choice when I hungry at midnight! How awesome!
p.s: they have a very delicious warm bread with butter too, i love it!","alt=""5.0 star rating""",5,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=160,Tina L.,"Houston, TX",38,75,61,,3/2/15,"Dine in or Togo you can not go wrong! I ""literally"" love this place! Taste exactly like gma use to make! Texas down home cooking!","alt=""5.0 star rating""",5,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=160,James N.,"Lehigh Acres, FL",1,3,,,3/9/16,Tried this place while passing through Houston. Great spot. They give huge portions at a more than fair price. The food is good and the service is great.,"alt=""5.0 star rating""",5,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=160,Kalyn S.,"Houston, TX",228,22,8,,1/12/16,Chicken fried steak was delicious. It's like going back in time to a 60's diner with good southern cooking. Wasn't crazy about the Patty Melt though.,"alt=""4.0 star rating""",4,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=160,Kristen S.,"Houston, TX",0,13,2,,2/7/16,"Lots of turn over in wait staff and little attention to detail. Food is good when it is served hot. 
Bring your jacket...just about all the customers have one on because the A/C is running full blast even when it's 40 outside.","alt=""2.0 star rating""",2,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=180,J. B.,"Houston, TX",35,75,3,,1/20/16,"Portions are huge and the food probably isn't the healthiest but man, it was yummy. Biscuits and gravy, mozzarella sticks, apple pie ala mode...can't go wrong for a hang over. It was pretty busy on a Sunday afternoon but I think it was worth the wait. Staff is good and quick.","alt=""4.0 star rating""",4,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=180,Melissa S.,"Houston, TX",3,39,20,,2/9/15,"One time I ordered a banana split and I didn't realize until I finished it that it didn't have any banana. Bummer. 
This place is great. Big portions, small price, but doesn't lack in flavor. The dinner rolls are amazing and so is the cornbread. Not dry at all. I only hate how packed it gets.","alt=""5.0 star rating""",5,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=180,Jocelyn S.,"Houston, TX",14,42,31,,8/9/15,"It's open 24 hours and the food is delicious. I always order a chocolate milkshake and the strawberry pancakes. They're to die for. My only concern this last time was that it took a while to get seated and the waitress started talking to us in Spanish. But besides that, it's a very nice place.","alt=""5.0 star rating""",5,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=180,Ace W.,"Fondren Southwest, Houston, TX",2,10,1,,1/13/16,Great for the buck . I really enjoyed the veggie omelette. Don't forget to ask for the rolls and biscuits,"alt=""4.0 star rating""",4,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=180,Nerice L.,"Houston, TX",7,99,,,11/26/14,They give you so much food for such a great price. So delicious! Their lunch is $9 and dinner $11 - comes with entree and 3 sides.,"alt=""5.0 star rating""",5,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=180,Vivian N.,"Houston, TX",66,72,22,,9/11/15,Very good chicken fried steak/chicken with mashed potatoes and cream gravy! Everything else is mediocre. Great place to go late at night and it is always packed so that's a good sign. Convenient because it's close to the U of H campus.,"alt=""4.0 star rating""",4,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=180,E.L. P.,"Houston, TX",115,119,299,,9/21/14,Had a great time. The wait was worth it. Good prices. And DELIA was a GREAT server. Give that lady a raise!,"alt=""4.0 star rating""",4,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=180,Teddy S.,"League City, TX",0,31,24,,7/23/16,"This is my one if my favorites in Houston. 24/7 diner. Great value, quality, and service. Great breakfast, lunch, dinner, dessert, or druken mess after night out. Personal top choice for me.","alt=""5.0 star rating""",5,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=180,A M.,"Baytown, TX",0,5,5,,7/22/16,"Been to this place twice now. The first time my boyfriend and I were very put off by the absence of our waitress, whom seemed to disappear for extremely long periods of time. It was about 9am and there were maybe a handful of customers in the whole restaurant, so we are still not sure why she was so unavailable for most of our meal. The food good so we decided to come back a second time, in hopes that our experience would be better than the first. 
It's noon on a Friday so as expected they are very busy. Our wait was supposed to be 5-10 minutes, but ended up 20. We were seated and quickly noticed the silverware was caked with food. The waitress took the fork away to exchange it and that's when we saw it. There on the napkin in all its glory was the most disgusting..booger! That alone made me want to head for the door! Omg it was so nasty. We told the waitress and she took the whole napkin, silverware and all. Didn't say a word about it, not an I'm sorry about that or anything. our waitress was not very personable/friendly either. Did not greet us when we sat, the first words out of her mouth were ""do you know what you want to eat?""....about half way through our meal I noticed the table next to us, with the same waitress, asking for the manager. I could not hear much but what I did hear, they were having the same issues with the waitress. 
My boyfriend decided our meal was over when a nat actually landed in his ketchup and hash-browns. I don't think I will be coming back after this. Fool me ones shame on you, fool me twice shame on me..there will not be a third time.","alt=""1.0 star rating""",1,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=180,Maria J.,"Houston, TX",120,82,93,,7/28/15,"The food is good, the service average, but the volume inside the place is way too loud. Hearing my boyfriend was quite difficult and I sat right beside him. It was 9:45-10 pm when we arrived also, late enough but they were 3/4 full. Next time I will order what he got, Chicken Fried Steak. It was awesome! I ordered the grilled cheeseburger which left a lot to be desired. The fries though we're the highlight, they seemed hand cut from fresh potatoes. Not out of an industrial frozen sack. I'll return here, making sure I get Chicken Fried Steak.","alt=""3.0 star rating""",3,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=180,Aaron M.,"Spring, TX",2,27,16,,1/12/15,"Dots is amazing. Everytime I'm in this area, i ALWAYS go to dots. I love everything about this place.
The food is great, and i love the southern hospitality. I highly recommend getting the chicken fried chicken,the spagehtti or a burger. I wish it was a bit cheaper although it is definitely worth the price! The bread and butter is also great. Do not forget to order a cheesecake!","alt=""5.0 star rating""",5,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=180,Jennifer S.,"Webster, TX",3,28,32,,5/22/16,"Alvin was our server and he was great! Food was good, loved the chicken fried steak. This is old fashioned cooking, heavy meal that fills you up for the entire day. Our server Alvin was great, was on top of everything and was very friendly. I have no complaints and will be back.","alt=""5.0 star rating""",5,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=180,Demet K.,"Lake Houston, Houston, TX",24,67,6,,10/22/15,"Slightly above than average diner. I think it's okay enough and being open 24 hours is a plus. I'll have to go back for a more reliable opinion, but I don't particularly look forward to going back.","alt=""3.0 star rating""",3,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=180,dustin g.,"Chicago, IL",63,19,,,5/15/16,ate here last night with a couple friends I had the chicken fried steak and eggs...everything was cooked to perfection...service was a bit slow but not bad enough to bother us and the food made up for it...give it a try and let's hear what you think.,"alt=""5.0 star rating""",5,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=180,Abraham R.,"Pearland, TX",6,3,,,1/25/15,"Ok so the cheese sticks are to die for you'll be back... Not to mention the shrimp and buffalo wings are off the chain. 
Chocolate pie was not all that great it tastes like it was made with a generic chocolate this was not so great.... But the waitress did replace it with a huge piece of cheese cake and by the way this was off the chain as well wait staff was ok I always let them know that I would like my food as hot as they can give it to me. Over all good food and you will be back for the cheese sticks and the food portions are not so small go out and get some and enjoy!!!","alt=""4.0 star rating""",4,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=180,Nguyen D.,"Houston, TX",0,7,,,5/12/15,"Being typical college kids, and the fact that it was finals week means the usually munchies around midnight...although that happens pretty much every night so I don't really have anything to justify my late eating habits the rest of the time 
It's right down the freeway from UofH and it was a rainy night so we decided to stop at the first decent place that looked open and we saw this so my girlfriend and I decided to hop in.
We were quickly greeted and sat down by Evin. If you have the munchies at midnight and you drop by the Dot Coffee Shop, please, ask for Evin. He was extremely attentive and came back to us often to see how we were doing. Brought us dinner rolls and extra coke for my girlfriends coke float and was overall a great personality to talk to as he explained everything. Will definitely be coming back to see him.
We thought we were starving so we had a Coke Float and shake, fried cheese for starters, and then a Philly cheese steak for me and the Houston omelette for my girlfriend. The portions here are MONSTROUS. By the time I ate the last fried cheese stick we both knew we had made a mistake. We were unbelievably full by the time the food came out. We made a valiant effort but I barely got past a handful of fries and a small portion of my Philly cheese steak and my girlfriend only got past about a 1 inch dent into the middle of her omelette and a mouthful of hash browns. And I'm a huge fatty, I will almost always finish my food but today, they had me
We will be back here for many more late night eats!","alt=""5.0 star rating""",5,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=180,Rosie G.,"Brooklyn, NY",0,3,1,,12/23/15,I remember coming here for dinner a few years back and it use to be a pretty solid place. I was just here for breakfast and it was a really bad experience. I ordered waffles and it seems that they were cooked in a really hot pan because they were burned on the outside but still raw and runny on the inside. The pancakes are already sweet? So if you get them taste them before you add syrup. The eggs (scrambled) were unseasoned and runny! Bacon was good- but bacon is bacon :),"alt=""2.0 star rating""",2,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=180,Hillary G.,"Spring, TX",1,7,4,,10/22/15,"Love this place! Super convenient since it's open 24 hours, and I've always gotten great service here. Much better quality food than your average 24/h joint, and they give you HUGE portions. Great chicken fried chicken, amazing fried mushrooms, and you have got to try the grilled chicken club sandwich! The rolls they bring you before your meal are always awesome. Overall, my favorite place to go when in need of a super late, delicious meal, which is fairly often for me since I work in the bar industry and don't get out of work until 3 or 4 sometimes.","alt=""4.0 star rating""",4,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=180,Douglas M.,"Houston, TX",67,61,,,5/26/16,"Unable to get seated. I waited for nearly a half hour, while other, larger groups and even another single diner who may have come in after me were seated. I gave up, and drove into town to House of Pies, where I noted that the breakfast prices were a dollar or two cheaper, and ate there. I would not recommend this place to single diners or couples. There is an IHOP around the corner as an alternative.","alt=""1.0 star rating""",1,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=180,Daniel V.,"Pearland, TX",62,138,136,,3/26/14,One of my top 5 late night spots. Definitely get plenty of food and leave in a food coma. This place really gives you big portions for a decent price. It's open 24 hours and stays pretty busy even after midnight. If you're looking for a good diner then you won't be disappointed at Dots.,"alt=""5.0 star rating""",5,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=200,Thalia G.,"Houston, TX",4,52,56,,2/26/14,"Great diner. Their servings are huge and the food is generally good. My favorite dish is the fried cheese and fried chicken. Basically three HUGE cheese sticks and three chicken tenders on a mountain of fries. Comes with marinara and white gravy for dipping. 
I have never tried their deserts until yesterday. I was pleasantly surprised that their chocolate cake and chocolate cream pie tasted very good. I know their cheesecake and pecan pie to be good because it's the same one served in Pappas BBQ next door, but I am happy to say I found the ideal simple chocolate cake that everyone can enjoy. The icing has a very chocolatey taste that isn't too sweet (a little bitter, but in a good way). 
I give Dots four stars because their lunch menu sides tend to be...well they don't taste all that fresh. I think most of their sides that are veggie based are canned.","alt=""4.0 star rating""",4,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=200,Sara A.,"Houston, TX",0,6,17,,9/6/15,Great food. Huevos rancheros A+....chop steak A+!!! Liz was our waitress...she was really awesome!!!,"alt=""4.0 star rating""",4,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=200,Jason H.,"Dickinson, TX",2,81,19,,5/9/15,"I've enjoyed Dot's for years. The waitstaff is friendly and the food is good. The portions are humongous. Try out the dessert, it's really good! I get a laugh at misspelled words on the marquee every now and then, but hey...we are all human.","alt=""5.0 star rating""",5,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=200,Aurelia S.,"Houston, TX",71,31,,,8/30/15,Great food! Plates are so large that two can share anything on the menu and still have leftovers to take home. Our waitress Liz was super sweet and offered excellent service!,"alt=""5.0 star rating""",5,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=200,Kristen M.,"Houston, TX",2,56,1,,7/28/15,French toast. Biscuits. Chicken fried steak. Bacon. All very delicious! Got my food to go and was still good when I got home.,"alt=""4.0 star rating""",4,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=200,Erica J.,"Pensacola, FL",0,5,5,,4/24/16,"Well-Managed Place With Great Waitstaff and Good Diner Food! This is my second time here. The rolls are amazing, the waiters are super nice! Our server--Selina I think--recommended the chocolate cream pie for dessert and I loved it! One of the leads or managers tonight even noticed I was cold and turned the air down a bit. Good service is a priority here for sure. I plan to bring friends next time they are in town because it has a nice atmosphere with retro charm. My fiancé loved it too.","alt=""5.0 star rating""",5,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=200,Cheryl M.,"Missouri City, TX",0,7,3,,9/13/15,Been coming here for years and the food is always good and satisfying..try the chicken fried steak..,"alt=""5.0 star rating""",5,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=200,Julia V.,"Houston, TX",17,42,58,,3/4/15,Decided to stop by after a long night of work & was super hungry. Not a lot of places were open late but thank goodness Dot is open 24/7. Heard so many great things about the country fried chicken so decided to try it out. Freaking awesome!!!!!! Definitely my favorite item on the menu and recommend everyone to try it at least once from this place. Awesome service and amazing food!!! Need to come back asap!,"alt=""5.0 star rating""",5,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=200,Cristina M.,"Houston, TX",163,4,,,5/2/16,"I love this place. Hands down best food in town and you get so much of it! I definitely recommend this place to anyone visiting houston, TX who wants a homestyle meal. Also try their banana splits they are soo good and HUGE!","alt=""5.0 star rating""",5,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=200,Elizabeth T.,"South Belt/Ellington, Houston, TX",11,24,5,,5/20/15,So last time we came I had a less than pleasant experience. This time was better. It took a little while to get seated but what do you expect at lunch time. The waitress brought us bread right away and even though she wanted our order right away I was ready. My only complaint was the grilled catfish was very salty. I wish they would of told me the fish came over rice cause I ordered rice so I ended up with lots of rice. Other than that everything was good and service was better even though it was lunch time rush.,"alt=""3.0 star rating""",3,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=200,Kris S.,"Houston, TX",0,35,1,,6/21/15,"There's a reason it's called comfort food. Our mothers and our grand-mothers filled our tables and our bellies with it. My 91 yr. old mother-in-law loves the Dot; it's the same food she grew up eating on a farm in Tennessee and my own Texan mother fried everything but our water. My daddy made a helluva cream gravy. The dishes at Dot taste like home cooking, not restaurant supply.
Where do I start? The turkey and cornbread dressing tastes like the best you've had at Thanksgiving. Our chicken-fried chicken and pork chops were cooked to perfection- the cream gravy was smooth, thick and perfectly seasoned! The mashed potatoes never taste watery and are so flavorful. It's such a simple dish, but so hard to get right. I always get the huge carrot coins with butter, always sweet, never bitter, and my hubby and MIL swoon over the flat Italian green beans cooked with bacon. An unexpected standout is the coleslaw - all four of us ordered it this time after we swept through Mom's order on our last visit . A dish that so often is a bland mushy mayo mess is elevated here by something special - perhaps horseradish or Creole mustard. It's almost gingery. Try it! Beware the fragrant basket of hot, huge yeasty rolls and corn muffins that they bring to the table before your dinner - unbelievably good and impossible to resist. 
The portions are huge. Neither my hubby nor I are dainty eaters, but we always have plenty of food to take home for another meal, along with a slice of pie, of course! 
The service has always been impeccable and down-home friendly. Holly took great care of us on Saturday - you know you're in Texas when the waitress calls you Sweetie, Honey, and Mama...I wouldn't have it any other way.
The Dot is just the best!","alt=""5.0 star rating""",5,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=200,allan h.,"Baytown, TX",2,49,,,4/27/15,My one and only star is for the food and coffee always fresh and tasty generous portion as well if you like general diner fare. The primary reason I do not give more stars is the abundance of damn homeless people in the parking lot. I arrived on a Saturday evening just when I parked my vehicle I saw a man standing by another car I thought he was waiting to board his car just when I get out he approaches my vehicle almost had to stop and neutralize folks. My advice to management please remedy this problem as you are a part of the pappas family of restaurants the most successful chain in Texas! Oh by the way you also have some homeless poser at the door prior to entry claiming to be a former marine WTF!!!,"alt=""1.0 star rating""",1,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=200,Angelique H.,"Humble, TX",3,164,13,,4/26/15,Ordered the French toast and strawberries. It's literally bread toasted in the toaster. Seriously?! I can make this at home. Better off going to dennys or ihop. Such a letdown.,"alt=""2.0 star rating""",2,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=200,Emily C.,"Houston, TX",5,48,2,,4/25/15,Where fat people go to get a truckload of poor quality diner food unloaded before them.,"alt=""1.0 star rating""",1,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=200,Jessica G.,"Houston, TX",9,32,,,4/19/15,"Went here the other night we read good reviews so we decided to have a late dinner. The portions are huge! Two people can eat off one plate! We ordered the cheese sticks and they are really good one of the best I've had. I ordered the chicken strips with fries they were good, they gravy was good the fries were super greasy though. My son had chicken fried steak and he liked it but it again not one of the best. I think the place is a bit over rated. I would go again just to try their breakfast.","alt=""3.0 star rating""",3,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=200,Flying H.,"Keller, TX",0,15,,,10/20/13,"One of my all time fav breakfast spots. We go here routinely the morning after UH home games. Great menu, huge portions, great friendly service and reasonable prices. I'm partial to the omelet choices, but everything else looks good too. 
I'd give it 5 stars if they'd be more accommodating to the long lines waiting outside. Take out your planters and give these people somewhere to sit rather than standing around, essentially in the parking lot.","alt=""4.0 star rating""",4,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=200,Jim V.,"El Paso, TX",0,7,,,3/13/16,Highly recommended. Omelets are huge along with side potions and the service was good.,"alt=""4.0 star rating""",4,dot-coffee-shop-houston,dot-coffee-shop-houston
https://www.yelp.com/biz/dot-coffee-shop-houston?start=200,Timmothy M.,"Galveston, TX",1,3,2,,8/12/15,Overall good experience the wait staff was fast and friendly and the hostess was quick to seat us and take our drink order the only thing I didn't like was the mayo and pickles cooked onto my pattie melt sandwich.,"alt=""5.0 star rating""",5,dot-coffee-shop-houston,dot-coffee-shop-houston
