URL,User Name,User Location,Friend Count,Review Count,Photo Count,Elite 17,Review Date,Review,Rating,Rating Extracted,Restaurant Extracted,Restaurant Extracted
https://www.yelp.com/biz/lankford-grocery-houston?start=220,Jessie C.,"Houston, TX",17,1,,,10/11/14,"I ordered the South of the Border burger with curly fries and onion rings. The burger itself was filling. Service was friendly and fast. 
Lankford is cash only and street parking.","alt=""4.0 star rating""",4,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=220,J M.,"Lake Jackson, TX",3,105,1,,10/14/15,"So, is this the best burger in Houston?...... Good question with a lot of places to choose from. Well, it just might be! If you are looking of a nice quite spot with a romantic atmosphere, well then, continue looking.... this is NOT your place. BUT, if you are looking for a fun place to have a great burger, then look not further! I had the Firehouse. Now, while it had a bit of a kick, not ""out of this world"", but according to my wife, I am NOT a good reference point (she says by taste buds were burned off with peppers....). Great burgers and a lot of fun. Especially with the Houston weather is more conducive to eating outside (probably NOT July and August!!!!).","alt=""5.0 star rating""",5,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=220,Andrew E.,"Houston, TX",99,353,50,Elite ’17,9/20/13,"Bah! I wanted to give this place a higher rating, but the service was just too bad for me to give it anything higher than 2 stars.
I had been to Lankford's twice before this last adventure. Each time I grabbed the Firehouse Burger (as made famous on the Food Network). The first 2 times, the burger burned the roof of my mouth off. This past Firehouse burger didn't even faze me as I was actually hoping for some seriously spicy food. Instead, I just got a greasy burger that was dripping oil. It was less than appetizing. The fries and tater tots that we got were also dripping with grease and really soggy. No one really felt like eating the food.
And then the service. I think we sat at our table for about 20 minutes before a waitress even came to us. She even acknowledged that she was the outside waitress and this wasn't her real table. She came only because the front desk guy (the owner probably) told her to check on the party behind us (they actually came in 10 minutes after we did). Thankfully that table told the waitress that we were actually waiting first and that she should take our order as well as theirs!
I was joking that it probably would have been faster to call the order in while sitting at the table and then telling them that I was actually already in the restaurant, but that didn't seem very classy since it is a family owned establishment. But seriously the service was bad. Probably not coming back, especially if the burger isn't want it used to be.","alt=""2.0 star rating""",2,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=220,Alex S.,"Houston, TX",36,41,1,,12/12/12,"Don't come here if you're in a hurry, and if you're one of those snobby elitist foodies, this place is not for you. This is the type of little dive that cooks seek out after they get off shift and they want to get some good food......sadly this particular spot isn't opened late. Definitely get there early and bring cash. 
This place is very reminiscent of a lot of little hole-in-the-wall restaurants I came across when I was living in New Orleans.....right down to the uneven floor. Definitely one of the best burgers in Houston. I keep telling myself I'm going to try more of the menu, but I always find myself ordering the same double bacon cheeseburger (rare), sweet potato fries and the firehouse sauce for dipping.
Prepare to get messy and don't make any major plans later that day after you've eaten. They should set up cots outside for the inevitable food coma.","alt=""5.0 star rating""",5,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=220,Cindy T.,"Houston, TX",93,59,66,,8/15/14,"Small, hole in the wall burger joint in Midtown. I'm not a huge burger person but my colleagues and I decided to come here for lunch today after the numerous counts of them raving about the place.
I got the old fashioned burger with bacon and cheese with a side of tater tots. The burgers are huge, definitely good - but not the best burger I've had. I could not get enough of the tater tots!
I would definitely recommend coming here. Their pricing is pretty affordable. It is strictly street parking and seating (inside and patio) is limited since it's a smaller establishment so if you're coming during lunch time, you'll want to beat the crowd.","alt=""4.0 star rating""",4,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=220,Melanie R.,"Dayton, TX",20,28,33,,8/28/14,Grimm burrger was delicious. Chicken fried steak actually had meat in it and it was tender. Highly recommended. Huge portions.,"alt=""5.0 star rating""",5,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=220,Jose V.,"Houston, TX",86,10,6,,6/18/14,"South of the border burger! It is probably the best burger on town.
I've been coming here for years and the food tastes just like the very first bite. I've tried everything in the menu and there is something for everyone.
The place is very cute and they have outside sitting. The staff is very friendly and they make you feel at home.
Reasonable prices, but no credit cards, bring cash.","alt=""5.0 star rating""",5,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=220,Yvette A.,"Houston, TX",271,123,599,,7/29/12,"Lankford burgers are the ultimate definition for a burger. Unable to fit one bite in mouth and oil drippings on fingers.
Warning: If you LIKE spicy, don't try the Firehouse burger.
Note: If you LOVE spicy and can handle heat, try the Firehouse burger.
I've also tried the South of the Border burger. The cilantro dressing is a good idea to top on a burger.. and with those avocados, you can get your daily intake of monosaccharideds ;) (I think it had jalapenos in it, too.) If you don't like the color green, it's best to stay away from this burger.
Don't forget it's CASH ONLY. I really like this place, some times we dine in, some times we take out. I'd rather take out.. this old house turned restaurant is on the lean! 
Seating tip: Sit closer to the front of the house and your food is less likely to fall onto the next table. I still wonder where Guy Fieri sat.","alt=""4.0 star rating""",4,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=220,Lakeisha C.,"Houston, TX",499,147,275,,6/30/15,"This place is super old and tiny. I got nauseated because it's slanted inside! We never ate anything because it took 15 mins for the waitress to get to us and then she said it'd take another 40 mins before we got our food! There's no way I was going to die of starvation, so we left and went to Barnaby's Cafe instead. My suggestion is for them to get more help and tear that building down and start from scratch! Not sure if I'll ever try to go back again.","alt=""1.0 star rating""",1,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=220,Ashley W.,"Houston, TX",2,45,2,,6/29/15,Just a great place. Family orientated and loud enough that when my 2 year old makes noise I don't have to worry. I got a cheeseburger and fries and both were really nice!!! I will be back here.,"alt=""5.0 star rating""",5,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=220,Corey M.,"Houston, TX",191,321,83,Elite ’17,3/24/14,"Can someone explain to me why some places sell $12 hamburgers that are half the size of Lankford's and not even half as good?
Ok let's dispense with the minor quibbles for you uppity types; yes they only take cash (no big deal to me), yes the dining area is small (a little cramped), yes they pack in customers, indoors and out (again not a big deal), yes sometimes getting a refill can take a while but again nothing major. If you can deal with that, then you'll be looking forward to one stellar burger. 
While not the most creative menu they have added a few new items like the cuban burger, philly burger (I had that one), and a frito pie burger (sounded good aside from the mustard). The Philly had three kinds of grilled bell peppers, nicely grilled onions and a spicy mayo along with a slice of provolone -- sounded somewhat mundane but was an excellent burger also was enough food to keep me full all day and sent me into a full blown food coma (wound up napping afterwards and I never take naps). Extremely well priced at a mere $7. The lemonade is also made in house and was good, the better half thought it thin and sugary but that's what homemade lemonade is like and I for one really liked it. They have excellent breakfast items on the weekend, can't recommend the chicken fried steak and eggs enough it's a belly buster but is so good you can't help yourself when devouring it all (all 90 million calories). 
Service is friendly, down homey, and for the most part efficient given their level of business and patrons it's really good. So be a good soul and just be patient, your burger will likely be on it way to you in 10 minutes or less. They could invest in a couple more children's high chairs as some family on Saturday had a monopoly on all of them and oddly their children weren't toddlers at all, but no worries my boy dutifully sat on the red tables outside and wolfed down his burger like a champ probably out eating his mom by a large margin (making me one proud father). This place is a real gem and a real throwback to the way houston used to be, it's now surrounded by yuppified homogenous bland white bread condos but stays a true beacon of houston in it's prime. Nice job Lankford.","alt=""5.0 star rating""",5,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=220,Christy P.,"Houston, TX",179,699,22,Elite ’17,11/19/12,"This is yet another place to add to the lineup of solid burgers in Houston.
I came here on a Saturday around noon...outdoor seating was taken, but there was plenty inside. My husband went with the old fashioned burger, while I had the south of the border. Both were great (they were cooked medium), but I give the edge to mine. It did have too much lettuce, which was easily plucked out, but the flavors from the creamy cilantro sauce, monterrey jack (wished there were more) and pico were a delicious combination. 
The burgers were absolutely massive though...it was a challenge to eat half of it. Especially paired with their delicious onion rings. Their fries were very average to me. Onion rings are the way to go, for sure.
It took a while for our server to notice our table (it's a seat yourself kinda place), but after that, service was fine. Nothing standout, but not abysmal. I love the atmosphere inside, it kinda has that divey feel to it (obviously why it was chosen for DDD). I'd come back, and I think it would be a cool place to bring visiting friends.","alt=""4.0 star rating""",4,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=220,Leslie D.,"Muskogee, OK",0,6,,,6/27/16,Cash only!! This place is awesome. One of our fave DDD places. The burgers are consistently yummmmy! We make it a point to stop every time we are in Houston. The grim burger is my guilty pleasure but it makes two meals. There's no way you will leave this place hungry. People that work they have always been super friendly. And it's always been super busy.,"alt=""5.0 star rating""",5,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=220,Leena C.,"Houston, TX",151,385,129,Elite ’17,6/11/12,"A friend has been wanting to try this place for a minute.
So on his last visit, we hit it up. It gets crowded fast (inside and outside). 
We found two spots at the bar and he ordered the special burger of the day. I had the chicken fried steak special. The chicken fried steak came with mash potatoes served with baked potato fixins and a piece of texas toast. The chicken fried steak was ok - it has too much black pepper for me (and I love spicy food) but for me it overwhelmed it. The potatoes were ok as well.
My friend liked the burger but said it was too busy. Had way too much stuff so it was hard to enjoy it.
I'm not against hitting it up again.
Oh, and it's CASH ONLY!","alt=""3.0 star rating""",3,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=220,Nan R.,"La Porte, TX",110,4,,,12/1/15,"One of my favorite places to get the best burgers with a twist! Awesome sides, deserts, & daily specials!","alt=""5.0 star rating""",5,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=240,Regina T.,"San Diego, CA",38,11,1,,7/28/15,"Nothing fast and nothing healthy as the menu says but everything is good. Personal favorites are the breakfast burritos, waffles (Sat only) and fish sandwich. Authentic milkshakes and good old fashioned charm. Go for breakfast, go for lunch but go often!","alt=""5.0 star rating""",5,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=240,Lorna C.,"Houston, TX",7,17,6,,10/8/15,"Amazing! We started with the Tex Mix which is fried onions and fried jalepenos. Then we shared a chicken fried steak that came with salad , loaded mash potatoes and Texas toast. CFS is the special on Thursday. Then we topped it off with the peach cobbler. Normally I would tell you how I liked each dish and so on. But in this case EVERYTHING was amazing. I only wish that everyday was CFS day. We cannot wait to go back. I heard that Saturday is taco day...","alt=""5.0 star rating""",5,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=240,Aaron C.,"Houston, TX",46,41,1,,6/11/14,"If you love a big, sloppy, juicy burger this is the place to go.
I've had a few of their burgers here and they all use the same enormous 1/2lb beef patty. The first time I was there, I ordered a double meat Red, White, & Blue Burger with fries, which was a mistake since I barely finished it. I have since tried the Philadelphia Cheese Burger (very good), the South of the Border (not bad, but not the best mexian-style burger I've had), and the Firehouse Burger (VERY spicy but good).
Whichever burger you order, you probably will not be disappointed but so far I've enjoyed the Philidelphia Cheese Burger the most. I will be back to try their Grim Burger. The sides are nothing to write home about.
Service is acceptable for this sort of establishment.","alt=""4.0 star rating""",4,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=240,Allen B.,"Tule Springs, Las Vegas, NV",58,336,11,,7/13/14,"I have ate here for years and I love all of the specials. I can't say anything bad about the place, it is always good. 
First don't come here if you are in a hurry they are always busy!
On the firehouse burger it is SPICY with a capitol S! So, if you can't take super spice don't order it & don't complain! 
Cheers!","alt=""4.0 star rating""",4,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=240,Eric A.,"Houston, TX",14,113,42,Elite ’17,5/15/14,"Super over-rated. Ordered the Grimm, pimento, and chili cheese. The Mac and cheese was unnecessary carby-ness on the Grimm without adding any flavor, the chili was good but the burger was unremarkable, and the pimento sadly was probably the best burger. I think it's because the meat wasn't too good and overbooked (even though we asked for medium) which was the common thread in all our burgers. 2 stars seems low, but it really was ""meh, I've experienced better"".","alt=""2.0 star rating""",2,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=240,Joseff W.,"Pearland, TX",247,24,37,,8/9/14,"I love this place. Highly recommended. Taste homemade. I'm a burger fanatic, so this isn't my all time favorite burger, but it's definitely in my top 10. Try the Philadelphia Cheese burger. I added another party because I'm cheating today and this is my first meal of the day.","alt=""5.0 star rating""",5,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=240,Imran K.,"Dallas, TX",0,7,,,10/10/15,"Awesome food! Got the Old fashion burger and onion rings with chili and jalapeño cheese. 
But bad service. Rude when taking order. And when I ordered a beer the server said they didn't have the type of shiner I wanted. She didn't provide an alternative or like beers, said to get up and look at beers myself. When I checked the beer I originally ordered was available ...
Still worth checking out cuz the food is great!","alt=""3.0 star rating""",3,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=240,Long T.,"Houston, TX",606,559,2031,Elite ’17,3/6/10,"In a nutshell: Disappointed.
My buddy and I decided to swing by Lankford Market on this sunny Saturday afternoon to find out what the hubbub was all about. I've been meaning to try this place out for some time and we finally found an opportunity to come. Apparently the combination of all the hype from friends and even being featured on Diners Drive-ins and Dives really elevated our expectations. Unfortunately, our anticipation gradually descended into disappointment.
My bud ordered the Soldier Burger and I ordered the Grim Burger. Just two burgers... no sides nothing else, just two burgers. 
After 45 minutes, we noticed that people around us got their food before us despite having arrived after us. We also realized that they didn't even ask us how we wanted our burgers cooked (although after reading the other reviews, it looks like doneness isn't something they really consider anyways). 
We finally flagged down our server, who looked like she was in the weeds and asked about our two burgers. She went in the back and said that our burgers would be coming out next. Needless to say, our burgers were not next - after waiting another 10-15 minutes, it became apparent that our burger order had never even been placed for some reason.
Just as we were ready to walk out, the burgers finally arrived. At this point we were hoping that the burgers would more than make up for the wait. Honestly, I fail to see what is so great about this place. It is overrated in both food and service. The burgers were okay, but nothing spectacular. By the time we finished our burgers, we were pretty frustrated and tired and decided to cancel our orders for dessert (cobbler). We also noticed people around us were also experiencing long delays, including one table of three guys who had been sitting for awhile and finally flagged down a waitress who then told them that people need to flag a waitress down if they want service. Huh?
We noticed that the servers don't get tipped directly - they just get community tips out of the tip jar by the cash only cashier. We felt that service quality suffers as a result in a place as busy as this. Seeing the tshirts and posters of Guy Fieri plastered all over the place, and comparing that with our experience and of the tables around us, we felt that this place was resting and cashing in on its publicity and laurels. It seems that it can't decide if it wants to continue keeping table service, while at the same time continues to herd people in and out like cattle. A recommendation: They should move entirely to counter service: people order their food, pay for it, and grab a number and a table. The setup right now is entirely too hectic and inhibits quality service of food.
So fast forward a few hours later... I met up with my bud again later that night for some dinner... turns out the burgers we had for lunch didn't sit well with either of us. The burger was okay when I ate it, but it kind of just sat in my tummy all day... not really a good feeling.
Once upon a time, when this place was a small local establishment, it may have been good. Today may have been a bad day service-wise, and it's unfortunate that I have to judge it on this one experience. 
This was a really frustrating review to write because I really wanted to like Lankford. In the end though, I now have no-so-fond memories of the food and service and I don't think I will be coming back anytime soon.","alt=""2.0 star rating""",2,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=240,George C.,"Huffman, TX",11,10,2,,5/20/15,Good food huge portions although the help is a little slow now. Been there a few times and that is generally the case. Really had to run down the waitress to get a drink refill. They are now taking only cash or check. NO CREDIT CARDS??? really?,"alt=""4.0 star rating""",4,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=240,Melissa G.,"Katy, TX",103,637,82,Elite ’17,2/17/13,"With Valentines Day being on a Thursday this year, the DH and I decided to spend the day together on the following Saturday and to try this place for lunch since it gets such great reviews and it was on the Triple D. Little did we know that the rest of Houston decided to try this place for the first time as well as many visitors for the NBA All-star game.
It was just a mass of confused people as some weren't sure where to order, if they should seat themselves, or how to pay when they were done! We luckily got seats at the bar and so could watch the bewildered patrons as they lined up. And the line just got longer and longer as we waited.
We got an order of fried pickles, a ""red, white, and blue"" burger and a southwestern burger. On their site they say that it will be a quite the wait for your food since they do it fresh and not fast - and they aren't lying. It probably took us about 45 minutes to get our food, but I will say it was all very good.
My only suggestions? 
1. They need to post a sign at the door for busier hours so people won't stand in line just to be told they need to seat themselves. 
2. I'm not sure if our burgers were well-done because this is how they make them or because it was so busy the cook didn't want to bother. If it's the norm, they may want to change that and try to cook them to-order. 
Will we be back? Sure, but as my hubby said, this isn't a place that he would come if he just wanted a good burger. This is a place we will come if we want that ""special"" burger - the one covered in Frito's and chili, or beans and BBQ sauce, or an egg with mac 'n cheese.","alt=""4.0 star rating""",4,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=240,Jason M.,"Houston, TX",5,14,12,,6/25/14,"Loved this hole in the wall place that I never knew was here! I had the grim burger which was amazing. My wife had a regular cheeseburger which was great as well. We split some onion rings and fried pickles. I'm normally a healthy eater but this was my cheat meal and I'm glad it was! Bring cash, no credit cards.","alt=""5.0 star rating""",5,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=240,Paul M.,"Austin, TX",3,76,81,,7/12/12,"The best burgers I've had! Lankford's is locally owned and operated which is a bonus in my book. I ordered four burgers so I could sample each one. The Philly Cheese Steak, Habanero burger, The Cowboy, and the Plain burger. I also ordered the home made ice cream shake which was on point! I recommend all of them. It just depends on what your in the mood for.
Lankford's is a hole in the wall with the best burgers fries and milk shakes you will run across. A friend of mine who flys in from NY every couple of months just to visit this spot. I'll be back again. Well done Lankford's.","alt=""5.0 star rating""",5,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=240,Carmelle W.,"Spring, TX",12,34,226,,7/26/14,"Went here for the first time and truly enjoyed it! I had the Philadelphia and the regular burger (yeah I shared and split with others, lol). Both were absolutely awesome, the Philly had just the right amount of spice and the regular was awesome ( I got it with everything except mayo, deelish!) The fries were good, not really seasoned but with a little salt and ketchup, they were good! Peach cobbler was amazing!!! Our waitress April was absolutely amazing, such a sweet lady! I'll definitely be back!!!","alt=""4.0 star rating""",4,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=240,Cameron K.,"Houston, TX",109,362,243,Elite ’17,1/28/13,"Located in the 'Midtown' area of Houston, Lankford Grocery became famous after a visit from Guy at Diners, Drive-Ins and Dives. We decided to go check it out.
It's hard to get there so be sure to check the map. Very easy to pass.
Parking is also no fun. There is almost no place to park around here.
Once you get there though, it's definetely worth it. They have indoor and outdoor seating. If it's a nice day, do yourself a favor and sit outside. It's very crowded and loud inside. 
This is good old fashioned burger joint. The burgers are big they are greasy. Not heart healthy at all but they are delicious. 
My son had the Grim Burger and I had the Southwest Burger. Both were quite good. I liked the Grim burger better. Next time, I'm definetly haveing the Chili Burger or the Texas Hash. Both looked awesome. 
Their milk shakes bring all the boys to the yard. (They are good). They also serve breakfast which I hear is also good
We will return","alt=""4.0 star rating""",4,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=240,Will W.,"Los Angeles, CA",327,430,3,Elite ’17,11/19/12,"I saw that their wasabi burger had pineapples on it so I had to order it. I don't think that the pineapple paired too particularly well with the wasabi mayo, it wasn't bad but it wasn't that great. Maybe i'm just too attached to teriyaki sauce with my pineapples when I get it on a burger.
It was a pretty big burger, but it wasn't too messy and held its shape. Good bun and the patty was cooked well and it wasn't over done. I think it came with a bit too much mayo to wasabi proportion. You could definitely taste the wasabi though. 
The french fries and sweet potato fries were ok, not particularly notable. I bought a shiner hefeweizen for 3.75 and regretted it later because apparently their milkshakes are 3.50. I think I would've enjoyed a milkshake more with my burger for that price. 
The place is a converted garage and portions of the room sag, so you might find your self seated there slightly tilted like a listing ship. 
I liked it enough that I will come again, but I will probably try the grim burger or firehouse next time.
p.s. didn't see any groceries in there.","alt=""3.0 star rating""",3,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=240,Monique P.,"Houston, TX",187,228,405,,6/27/14,"Good, solid food. I was amazed by the sheer size of the burgers the first time I came here a few years ago. I've been back a few times since, and the quality of the food as remained the same. Delicious, but certainly not very good for you. My go to burger at Lankford was the South of the border burger. The meat patty was juicy, guacamole creamy and full of flavor- all in all a great burger. 
They have outside and inside seating. They used to not have air conditioning inside, but that has changed and now you can eat your burger or meal in a comfortable environment. Be sure to check the board by the register because they'll have specials and desserts that are not on the menu. I've had their shakes and they are so so good. Also, their sweet potato fries, while a little limp, still have the crispy outside and soft inside texture. 
You can also enjoy your meal even if you aren't feeling up to dislocating your jaw to fit a burger in your mouth. Their tuna melt is excellent. 
Lemonade- top notch. Not to sweet, just the right amount of tartness. Perfect on a summer day. 
Also, last but not least: cash only.","alt=""4.0 star rating""",4,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=240,Jimmy D.,"Sugar Land, TX",260,176,298,,6/23/14,"It's good don't get me wrong. But for a burger it is a little bit out of the way. Gets crowded.
The sweet potatoes I gave a try this time. They have crunchy exterior, but right when you bite into it its soft. Different but not in a bad way. 
If you ever are confused with what to get, Can't ever go wrong with an original, I don't like condiments so I just got it with lettuce, tomato, and onions and they loaded it up! Also a spread of grape jelly made it even greater.","alt=""4.0 star rating""",4,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=240,Don M.,"Houston, TX",1,25,19,,4/25/15,"Second visit, still 5 stars. My wife said her burger was just as good as last time. I had chicken fried steak, a special. Nice thick cut with crisp breaking. Served with mashed potatoes topped with cheddar, sour cream, bacon and chives and run under the broiler. Nice touch!","alt=""5.0 star rating""",5,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=240,R. G.,"Conroe, TX",0,55,25,,5/13/16,"Casual, hole in the wall, friendly staff, delicious food! Just a few ways to describe Lankford Grocery. The service was fast the day we went (Saturday around 1:00pm) and the burgers are good. The sides (fries, tots, onion rings) are sharable so unless you are starving I don't recommend ordering a basket just for yourself. The burgers are huge and sadly I could only eat half of mine. Everyone in my group seemed to enjoy the food, except for the chili dog. Note...they only take cash!","alt=""5.0 star rating""",5,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=240,Mow R.,"Sugar Land, TX",180,66,13,,6/10/14,"I came here the other day for lunch and my husband has been raving about this place. It's literally in someone's house and feels very at home. 
 Luckily I didn't have to wait any lines and got a table as soon as we walked in.
I ordered the Philadelphia Cheese Burger, My husband ordered the Wasabi Burger and his brother ordered the Buffalo Burger. They also ordered Fries. 
Everyone was very pleased with their order and this has to be one of Houston's best burgers. 
I also was IN LOVE with the lemonade. It was freshly squeezed and beyond perfect!","alt=""4.0 star rating""",4,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=260,Brittany D.,"Houston, TX",51,52,59,,6/16/14,"I love the casual, laid back style of this place, even down to it's colored plastic cups. And I am a big fan of messy burgers, but the Grimm burger that I had was just sloppily put together. I practically had to put it back together once it got to me. The flavor was ok, wouldn't come back again though.","alt=""2.0 star rating""",2,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=260,Maria G.,"Lawndale/Wayside, Houston, TX",1,12,10,,7/18/15,"Food is significantly delicious and taste just how you expect it. I got the firehouse burger which has habanero sauce, cayenne butter, jalapeños, lettuce, tomato, and onions. It was SPICY! But simply delicious just spicy enough for that kick and not too spicy to finish it. My boyfriend had the frito pie burger which has mustard, onion, homemade chili, cheddar cheese, and Fritos. It had that nice crunch that you are looking for and wasn't too much. It was great. This was my first time here and only thing I wasn't so happy about is the service well at least the waitress that served us. She took our drinks and food order and that was the last I saw of her while I watched the other waitresses back and forth with their tables and other tables. Overall the food was worth it!","alt=""4.0 star rating""",4,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=260,Fu W.,"San Ramon, CA",54,108,391,,5/16/12,"Been hearing about this place for a while, passed by this place a bunch of times, and finally got to check it out this past weekend. At first I thought we were lucky because we were able to find seats right away, but we ended up needing to wait forever for our food. They already had a huge queue for burgers. So tip: not the best place to go if you are already super hungry.
I got the Grim Burger ($9.25) - mac & cheese, bacon, fried egg, and jalapeno. I know, unnecessarily unhealthy, and I don't' usually eat mac & cheese, but it just looked like ""the"" one to get. It was yet another humongous burger, perhaps a third to a half pounder. The patty itself had a good peppery kick to it. Not too sure about the Kraft kind of mac&cheese... It did not add much to the taste of the burger, but it definitely made it a lot messier to eat! The burger buns were a bit of a disappointment to me. They were not toasted, and they were kinda soggy. They had this taste that I'm not sure how to describe, kinda like they have been trapped in the bag for too long, even though I knew this was not the case. It was just a personal preference, not my kind of buns.
I would say this burger joint stood out in terms of the sheer size of its burgers. It is up there, but not yet my favorite though. I like the toasted buns from Hubcap better, and I felt Little Bitty Burger Barn had a wider selection of burgers, including smaller sizes in case you did not want to binge. Definitely would go back to try a second time. I just need to get there early to avoid the wait!","alt=""3.0 star rating""",3,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=260,Alex B.,"Houston, TX",2,2,1,,4/27/15,Come here a lot of times and never had to wait 35 min for a burger but this time I did I'm never coming here again. The place wasn't even full it had like 4 couples that was it.,"alt=""1.0 star rating""",1,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=260,Julieta D.,"Houston, TX",3,14,8,,7/8/15,The burgers are amazing! This is a place every burger lover should visit! I'm not sure if the place still has warped floors but I thought it was neat. Food quality overall gets a 10!,"alt=""5.0 star rating""",5,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=260,Jackson C.,"Spring, TX",3,32,1,,6/1/15,"One and done. I definitely will not be going back. Overrated. Some how they have good reviews and are just riding on reputation and the Diners Drive Ins and Dives spotlight. $14 for a mediocre burger, fries, and a can of coke. No thanks. The burger was so big and messy you could barely eat it and the flavor was just blah.","alt=""2.0 star rating""",2,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=260,Tannon G.,"Houston, TX",1,4,,,7/27/15,Came in last week for the first time. Had the Grim Burger Onion rings and peach cobbler..... Definitely going back soon and the gentleman at the register was kind polite and hilarious.....I believe he is the owner..... Well recommended,"alt=""5.0 star rating""",5,lankford-grocery-houston,lankford-grocery-houston
https://www.yelp.com/biz/lankford-grocery-houston?start=260,Glenn B.,"Richardson, TX",68,116,6,Elite ’17,2/19/12,"A friend of mine forwarded me a link to the Diners, Drive-ins, and Dives for Lankford Grocery. Since we were going to be in Houston for an event, we noted to try it out.
All I can say is WOW!!!!
I ordered the Grim Burger (Mac & Cheese, Bacon, Egg, Meat Patty sans the Jalepenos), Adding a side of tater tots and ranch dressing(obviously made in-house, which is bonus), I enjoyed the best burger EVAH!
The place was hopping at 11am and by noon, the line was out the door.
Quaint little place, kudos to how well the staff handled the rush, and again, to the cook who made it all worthwhile.
Anyone close enough to Lankford Grocery and Market NEED to check it out. You won't be disappointed. Portions are plentry, burgers were juicy and tasty, and the service was great.
I can see why they were worthy of Diners, Drive-ins, and Dives. I'll be back!
As a note, they do NOT take credit cards.","alt=""5.0 star rating""",5,lankford-grocery-houston,lankford-grocery-houston
