URL,User Name,User Location,Friend Count,Review Count,Photo Count,Elite 17,Review Date,Review,Rating,Rating Extracted,Restaurant Extracted,Restaurant Extracted
https://www.yelp.com/biz/avalon-diner-houston?start=80,Reagan S.,"Houston, TX",10,68,4,,5/22/12,"1) Rude, uncaring, poorly trained, tired, worn out staff.
2) Bad food - straight from the bag or box
The woman at the cash register starts off your unfortunate visit with a snarley attitude and that's how this troll will end it also.
It's unfortunate she is the first and last person you will see.
 The rest of the staff doesn't make a single effort to even be pleasant.
The restaurant is trashy dirty, unclean and just a disaster in general.
The food is all frozen, processed, pre-made, cheap garbage from some restaurant supply company.
 Why would anyone EVER go back once they have experienced the multiple levels of failures of this dump?
This is a text book case of poor management, poor training and a whole bunch of people from the owner down to the person that sweeps up at night that just DO NOT CARE.","alt=""1.0 star rating""",1,avalon-diner-houston,avalon-diner-houston
https://www.yelp.com/biz/avalon-diner-houston?start=80,Bonnie B.,"Paramus, NJ",0,5,,,7/28/13,"I visited this restaurant in August of 2013. The service was less than stellar. Upon walking in, we didn't know whether to seat ourselves or wait to be seated - the cashier looked at us blankly without even uttering a word. Finally, we just claimed a table. 
The waiter who served us didn't speak much or greet us. He came by and asked for our drinks - which he got wrong. He didn't take the time to listen to our order and thus we got things we didn't order and didn't receive items that we did order.
The food was so-so at best. It was not cooked to order nor cooked to menu descriptions. The advertised ""crispy"" hashbrowns were soggy and undercooked. Eggs over medium were cooked over easy. Flavors and textures of foods did not combine well. 
Upon settling the bill, you can't even understand it enough to know what you're paying for. It's not itemized so who knows if we paid for the items never brought to us!","alt=""2.0 star rating""",2,avalon-diner-houston,avalon-diner-houston
https://www.yelp.com/biz/avalon-diner-houston?start=80,John O.,"Houston, TX",1,5,,,4/2/14,"I grew up living across the street from the original Avalon. I never paid for anything, I just signed. I met ZZZ Top, and many other celebrities at the counter. The owners recognized me from infant till I was in my late 2506signed. Everything about Avalon said I'm home. I went this morning and my waiter not only ignored me, but while bringing my food to the table actually ate off another plate! The original owners are spinning in their graves. Food was still delicious, but my waiter chewing while setting down my plate will never be etched from my brain. I seriously am sad I can't give 5 stars!","alt=""3.0 star rating""",3,avalon-diner-houston,avalon-diner-houston
https://www.yelp.com/biz/avalon-diner-houston?start=80,Kylie S.,"Chicago, IL",25,272,51,,1/16/12,"This is a classic diner in the middle of Houston. It isn't a space that acts like a diner - or offers ""upscale diner food"" - it's a true 1950s-style diner, milkshakes and all. 
My most recent visit was for breakfast and they have the whole range of options: omelets, egg combinations, pancakes, french toast, hasbrowns, etc. Surprisingly, they also have a ""healthier"" section. 
Waitstaff is efficient and gets the job done. Bathrooms are kind of gross, hold it if you can. The restaurant is packed after church on Sundays so come earlier if you don't want to wait. Plenty of parking in the lot. 
I'll absolutely return.","alt=""4.0 star rating""",4,avalon-diner-houston,avalon-diner-houston
https://www.yelp.com/biz/avalon-diner-houston?start=100,Johanna C.,"Minneapolis, MN",121,204,240,,11/28/11,"i was late to meet my friend and the waitress at the counter was extremely rude to my friend...she took forever to serve her coffee (she asked 2x before finally being served) and the waitress seemed to intentionally NOT refill her coffee when she would refill her neighbor's coffee. WTH??
i ordered the pigs in a blanket which was very disappointing. the pancakes were extremely dry (even after i put butter on them) and the sausage had very little taste (and how can you mess up sausage??). it was so bad that i only had 1 (out of 3) of my pigs in a blanket...which cost ~$8. my friend ordered the fried egg sandwich which was pretty good however i could totally make it at home and not have to pay for it. 
the coffee is surprisingly pretty good even though the service for the coffee was terrible.","alt=""1.0 star rating""",1,avalon-diner-houston,avalon-diner-houston
https://www.yelp.com/biz/avalon-diner-houston?start=100,Charlie B.,"Houston, TX",102,38,30,,3/19/14,"I had the waffle for my monthly cheat day. Insofar as I can only rate the waffle, I give it a resounding 5 stars. It was of the soft, not crunchy variety, anf had a perfect texture.","alt=""5.0 star rating""",5,avalon-diner-houston,avalon-diner-houston
https://www.yelp.com/biz/avalon-diner-houston?start=100,Meredith D.,"River Oaks, Houston, TX",10,33,3,,1/1/12,"My husband and I have been coming to Avalon for 10 years now. We love the diner experience, the food, and the fact that other regulars have been coming here longer than us! The diner is seat yourself and the bar is 'first come, first served.' There is usually a (fast moving) line out the door on the weekends during peak breakfast hours. There is a process - get in line, sit on the bench, MOVE DOWN if it's crowded, wait for a table to open, eat. 
I usually get some combination of the eggs, pancakes, toast and hash browns. This is also the place to get good tasting Coke and milkshakes and lemonade. 
Just about all of the wait-staff is friendly, although a few can have attitudes at times and I do my best not to sit in their section (although they are generally very friendly to their regular customers). My favorite waiter is Rodney. He is fast, friendly and always has a smile or something nice to say.
Overall, the best diner in Houston.","alt=""5.0 star rating""",5,avalon-diner-houston,avalon-diner-houston
https://www.yelp.com/biz/avalon-diner-houston?start=100,Marisa P.,"San Antonio, TX",134,498,463,Elite ’17,2/13/12,"This place was packed on Sunday morning (always a good sign), and has a first come/first serve method on waiting for tables. The breakfast menu was extensive with a plethora of options for all different appetites. The huevos rancheros were cooked perfectly with just the right amount of yolk to dip the hot buttered toast into. The hash browns were crispy and had a hint of Bacon. The coffee was refilled constantly. If you are willing to wait then squeeze into a booth because the breakfast is worth it.","alt=""4.0 star rating""",4,avalon-diner-houston,avalon-diner-houston
https://www.yelp.com/biz/avalon-diner-houston?start=100,Hanie L.,"San Diego, CA",60,45,3,,7/20/11,"Worst place I've ever eaten at in Houston. The lettuce was tired and wilted, the tomatoes were pale and bland, the meat was all right (but definitely not up to Houston beef standards), but probably defrosted after sitting for months in the freezer.
The milkshake was way too sugary and sweet, as though they had tried to make up for the lack of flavor by dousing it in artificial sweeteners.
The onion rings were very crispy, but the batter didn't taste very good and the onions tasted as old as their other produce.
The service was terrible: our waiter was never around and so our visit lasted way too long, and we were practically the only customers in the restaurant. We could hear one of the managers chewing him out for disappearing, though, so obviously they were trying to improve their service and noticed when it was bad. 
I will never come back here and there are far too many good places to get diner food in Houston to waste your time here.","alt=""1.0 star rating""",1,avalon-diner-houston,avalon-diner-houston
https://www.yelp.com/biz/avalon-diner-houston?start=100,Susan H.,"Morrisville, NC",0,10,,,5/27/15,We were tired of the trendy expensive places and wanted a great country breakfast and boy did we get it. It had rained so we got lucky on a Sunday morning to walk to the door and have our waiter wave us straight to a booth that was being cleaned. He was to us in a flash and delivered fresh coffee and water as we looked at our menus. Two orders of Big Breakfast for the guys smothered hashbrowns for my sister and pecan french toast was delivered in a flash. Best waiter of the whole weekend of eating out every day. Great food great prices can't beat it. Go and wait in line if you have to.,"alt=""5.0 star rating""",5,avalon-diner-houston,avalon-diner-houston
https://www.yelp.com/biz/avalon-diner-houston?start=100,Claire G.,"Houston, TX",87,201,277,,1/4/12,"Justly Famous since 1938! And rightfully so! I am a big fan of the diner and this greasy spoon is just that! A staple in the River Oaks area and now two other locations on the outskirts of the city aka Outside The Loop!
The counter is the place to sit for a great cup of diner coffee and any one of the amazing and very classic breakfast items. Don't come here looking for anything else but a classically good breakfast. My recommendation (and what I get almost EVERY time) is the diced ham and eggs with a side of grits! I have also tried the BLT which is in every way perfect, and just like moms. 
The wait staff have been here longer that you have been alive, almost guaranteed! They are professional waitresses. You will not be babied although you may be called baby. Don't be offended, it is a term of endearment. 
Why dock a star??? Well, as with most places in Houston, and even more so on a Sunday morning, you will wait! There is a very specific system and it seems to work. So be patient, grab some coffee, and enjoy your meal!
One last tip: They are only open until 2, so hurry in!","alt=""4.0 star rating""",4,avalon-diner-houston,avalon-diner-houston
https://www.yelp.com/biz/avalon-diner-houston?start=100,Gretchen P.,"Houston, TX",226,761,294,Elite ’17,11/1/08,"A little over ten years ago, there was outrage amongst most of the local old-time Houstonians. Their beloved Avalon Diner was packing up shop and moving across the street and down a few blocks. It was no longer going to be a drugstore eatery, but just simply a diner. The thing that helped put people's minds at ease? They were going to keep the same soda fountains and staff. Still no one was pleased. Their greasy spoon, their throw back to high school days was changing. I understood. I agreed. It was a fun place. Sticky floors and some of the best burgers in town. Also, how often do you still see a true pharmacy complete with eatery anymore. Rare indeed.
I am glad to say that the contempt and general malaise died out when the new location opened. It still had that old diner feel to it. There is a great long counter. You can talk to the short order cooks if you're feeling brave and bold. There are many tables and booths, as well. In fact, I mentioned the staff earlier. They still work here. In fact, my dad informs me that a number of them have been working here since they were in high school. It's kind of fun to go here as they will occasionally argue with each other from opposite ends of the diner; it lends a family feel to the place.
When you go here, give into sodium, fat, and carbohydrates. You'll do yourself a great disservice if you don't. Their burgers are amazing and don't forgo a malted or milkshake.","alt=""5.0 star rating""",5,avalon-diner-houston,avalon-diner-houston
https://www.yelp.com/biz/avalon-diner-houston?start=100,Hieu H.,"Houston, TX",10,7,,,9/26/10,"Aaah Avalon.
It's close to the office, so for an occasional lunch break, I come here more often than I should.
For starters, seating is first come first seated... That also means if a large group comes in and they want to save tables for the rest of their buddies, you'll get to wait while the four people in front of you hold down four tables and don't even order while you wait for the fifth free table. That's happened several times now.
During lunch, since seating isn't ""regulated"", keep an eye out for the next available, otherwise you might lose out to the sharp sniper behind you. That's happened several times as well.
I still function on the student budget , so I love coming here for the burgers and the crinkle fries. Yeah, the fries are out of a frozen bag, but that's what makes them so good to me. The crushed ice is also a nice touch with the sodas. 
The waitstaff can be hit or miss, but they're generally more on the ball than not. The lady at the cash register is another story. She hasn't had a good day in the past 4 years I've been eating here. Don't even think about showing up anywhere up to 30 mins before closing time - she'll give you the stink eye. 
Try it once at least. Just to say you've been there.","alt=""2.0 star rating""",2,avalon-diner-houston,avalon-diner-houston
https://www.yelp.com/biz/avalon-diner-houston?start=100,Scott D.,"Houston, TX",116,9,12,,11/3/11,"I went there on a whim one early morning, I heard they had great breakfast. Well it turns out it was my lucky day. Frost Bank was celebrating an anniversary and was buying everyone's breakfast.
I sat at the counter considering it was only me. That was a mistake. I heard all the gossip and complaints from the waitresses talking to each other not trying to avoid being overheard. I heard how as one waitress put it "" that man is always in here and just orders coffee but he's eating today."" And how ""they"", the customers better tip still because it was a free meal and they can afford it. 
A father and his daughters (ages approx 11 and 13), who I got the impression are regulars came in and the older girl wanted a waffle and a bowl of cereal. The waitress told her that she can have the cereal after the waffle and only one small box at a time instead of two like the girl wanted. The girl looked at her dad and he told the waitress to give his daughter the two boxes of cereal and to put the order in for the waffle. I can't believe the gall the waitress had. It was totally rude.
I ordered the 3-2-1 and for the most part it was good. However when I got to the fruit cup the honeydew had soured and it made me gag and very nauseous. I told the waitress and she didn't even offer a substitute. There should definitely be some sort of quality assurance.
As I was checking out a man from Frost was at the check out counter and said he would like to buy my breakfast I graciously accepted, thanked him and told them I'll be right back I had to run out to my car to get cash to leave a tip. He said, ""No Sir, we are taking care of the tip as well."" I warned the manager about the honeydew on the way out.
Between How rude the waitress' were and the honeydew I can't say I would be back.","alt=""1.0 star rating""",1,avalon-diner-houston,avalon-diner-houston
https://www.yelp.com/biz/avalon-diner-houston?start=100,Sandra R.,"Portsmouth, NH",6,20,,,5/20/12,"Love love LOVE for breakfast. Good, simple diner food. We go almost every weekend. Can get crowded but the tables turn over quickly. Ronny is awesome.","alt=""4.0 star rating""",4,avalon-diner-houston,avalon-diner-houston
https://www.yelp.com/biz/avalon-diner-houston?start=100,Heidi H.,"Houston, TX",148,214,229,,1/20/10,"A Houston institution because it's been around since 1938. 
Avalon was introduced to me 10 years ago. They always have friendly wait staff, long lines, and excellent milkshakes. Seriously, it was freezing outside and people were still ordering milkshakes with their meal. I like the vibe because the interior seems frozen in time. 
Some things should change with the times... here's a list of things needing improvement: dirty tables, condiments, and my pork chop was so stiff, it nearly flew across the room when I went to cut it. I decided not to eat it after taking a bite. The ketchup buildup around the bottles looks weeks old. Bleh! The watery ketchup in glass Heinz 57 bottles isn't fooling anybody.","alt=""3.0 star rating""",3,avalon-diner-houston,avalon-diner-houston
https://www.yelp.com/biz/avalon-diner-houston?start=100,Jonathan M.,"Houston, TX",22,53,9,,12/23/10,"Pretty average-to-decent diner food, but open a couple hours later than most diners are, so that gives them an edge. If you're out shopping or otherwise cavorting near Westheimer and Kirby and really want some early afternoon breakfast (I refuse to say brunch), stop on in, it'll do the job. I wouldn't recommend driving more than 5 or 10 miles to get here though, which is lame in a town like this. Maybe in a smaller town, this place would slaughter.","alt=""3.0 star rating""",3,avalon-diner-houston,avalon-diner-houston
https://www.yelp.com/biz/avalon-diner-houston?start=100,Steve L.,"New York, NY",435,196,11,,10/2/12,A longtime favorite and old establishment. Everyone should eat there once.,"alt=""4.0 star rating""",4,avalon-diner-houston,avalon-diner-houston
https://www.yelp.com/biz/avalon-diner-houston?start=100,Jen T.,"Dallas, TX",130,416,115,Elite ’17,1/9/11,"Loved the old-timey feel, and the waitstaff were excellent. I did not however like the food. My chicken fried chicken was not bad, but the mashed potatoes were from a box, yuck. If I wanted mashed potatoes that way I would go home and eat them. I might give this place a second try because my niece got pigs in a blanket that looked amazing, but I would probably only go back for breakfast, because it is so hard to mess that up.","alt=""3.0 star rating""",3,avalon-diner-houston,avalon-diner-houston
https://www.yelp.com/biz/avalon-diner-houston?start=100,Jessica S.,"Houston, TX",31,296,2,,8/20/12,"This is a go-to breakfast place, mainly because everyone understands that it's not a place to sit and chat with your friends. It's a breakfast/lunch place that expects you to sit, order, eat quick and get outta the seat, because there is a line out the door waiting for it. Get there before 12 to beat the church crowd.","alt=""4.0 star rating""",4,avalon-diner-houston,avalon-diner-houston
https://www.yelp.com/biz/avalon-diner-houston?start=100,Danielle J.,"Houston, TX",1,5,,,9/10/11,"A group of us met up for breakfast after a long distance run. The place was crowded, but in a good way. There was a constant line, but it didn't seem as if people were waiting too long for a seat. The atmosphere was mainly other runners and families. 
The food was ok, but I only had pancakes and bacon. I've had better pancakes...everywhere else. And the bacon was so so. But everyone else in the group had omeletes, which they apparently really liked, as they cleaned their plates with a smile (so it was just extreme hunger from the run). The service was good, no complaints. 
I would go back and try other dishes.","alt=""3.0 star rating""",3,avalon-diner-houston,avalon-diner-houston
https://www.yelp.com/biz/avalon-diner-houston?start=100,Donna A.,"Humble, TX",59,83,29,,1/27/13,"This was a nice little diner to stop into. It was busy and loud like I would expect a diner to be. I liked the waitstaff. They were seasoned and efficient. We were not rushed even though the place was crowded. The food was good. There was no designated gluten free menu, but I did manage to walk out of there without getting sick by sticking to basic fried eggs and grits.","alt=""4.0 star rating""",4,avalon-diner-houston,avalon-diner-houston
https://www.yelp.com/biz/avalon-diner-houston?start=100,Kari M.,"Houston, TX",221,517,724,,12/25/10,"This place was really cute. I liked the old school vibe. The candy shop at the front, the soda machines, tiled floors, green booths. 
We got there at about 4. They close at 5. Half of the things on the menu were gone by then. So I suggest you go earlier in the day if you want to really experience it.
I don't know that this is best diner I've ever been to but I hope that I can go back again and get some real diner food and have an out of the world experience like everyone else did.","alt=""4.0 star rating""",4,avalon-diner-houston,avalon-diner-houston
https://www.yelp.com/biz/avalon-diner-houston?start=100,Jill K.,"Houston, TX",8,31,5,,1/20/13,"My boyfriend and I got here today (Sunday) around 2 PM. There were many available tables and no wait, so I'm happy we got in late. 
It didn't bowl me over. I like the place, and it had its points, but I wouldn't try my hardest to get in when there's a line out the door. I had the chilaquiles (with the grilled chicken in it), which I got with hashbrowns and comes with sour cream and slices of avocado and 2 eggs. The eggs were cooked really well (over medium, no runny whites which I've experienced WAY too many times). The chicken had a kind of teriyaki taste to it but it worked with the chilaquiles. The odd thing was that the chicken was chopped really finely in some places and in HUGE chunks in others. Also, the chips that come with it weren't strips, they were actually whole tortilla chips with red salsa all over them. It wasn't bad and didn't change the taste, I just thought it was odd. It was also slightly cold, but only on the edges. I think they put together my dish as my boyfriend's was still cooking. Again, it didn't put me off of the place, but I did notice it.
My b/f had the ""Ooze Burger"", which was right up his alley: a burger with a fried egg on top, mayo and cheese. As soon as he bit into it, the egg yolk exploded out of the bun, up his nose and into his beard and down his hands. It was awesome for entertainment, but if it had been me, I would've been a little more than annoyed. The fries were good (and we got a side of cream gravy for them, mmhmm), the egg cream was good and for both of us, it was less than $25.00. 
The reason I give this place 4 stars is because our waitress was awesome! I don't remember what her name was (I dunno if she even gave it to us), but she was an older Hispanic lady with very curly, short hair and she was so inviting and sweet and just made us feel good to be there. That's pretty rare in a waitress. I was also happy we got her and not the other blonde waitress who thought it was appropriate to yell loudly, ""Okay, who's the DUMBASS that did this wrong??"" in front of everyone and their mother. So very trashy. I can't stand that.","alt=""4.0 star rating""",4,avalon-diner-houston,avalon-diner-houston
https://www.yelp.com/biz/avalon-diner-houston?start=120,Kelli S.,"Houston, TX",78,41,,,7/20/13,"We walked in and there were no tables available so we sat down at the booth by the door and were seated within 15 minutes. This place is tiny and has very little room to walk. This place feels like an old school diner. The food is so good. We had the mushroom and bacon omelet. Everything was fresh and cooked to perfection. Very large portions, that's not a bad thing! We'll be back.","alt=""5.0 star rating""",5,avalon-diner-houston,avalon-diner-houston
https://www.yelp.com/biz/avalon-diner-houston?start=120,Jack H.,"Houston, TX",137,362,124,,8/24/09,"I love my Dinah (de de Dinah)
Love my Dinah (de de Dinah)...
Frankie Avalon would be right at home. With a proper soda fountain and lunch counter, vinyl upholstered stools and booths, Avalon Diner is an old-fashioned diner that keeps bellies full and faces smiling in the Upper Kirby district, and looks every bit ""justly famous since 1938.""
I enjoy going to Avalon for breakfast, ordering up eggs, bacon, hash browns - the proper kind, golden brown shredded potatoes, not the crispy cubes that might as well come frozen from Sysco - and plenty of coffee. I like my eggs over-medium with just a bit of runny yolk but the whites cooked through, and at Avalon, the outside gets a nice golden hue from the seasoned griddle in back. And if that sounds delish, try the Grill Cook's Medley, which is just about everything including hash browns, onions, peppers, and ham, all tossed together and grilled up with the flavors of the bacon and everything else that cast iron has cooked, topped with cheese and two fried eggs.
It's not just breakfast at Avalon though, with plenty of sandwiches, soups, chicken tenders, and delicious ""Drug Store Burgers."" There used to be an apothecary at the Diner judging by the old pictures on the walls, and there was a pharmacy attached by a side door up until recently, but that has since been replaced. Which is kinda sad really. Not only because of the nostalgia factor, but also because it was nice to pop next door for some Alka-Seltzer Morning Relief before you tucked into that crispy bacon and coffee on those bleary-eyed mornings. In any event, the burgers are delicious, especially the ""Ooze Burger,"" which is topped with a fried egg for good measure.
The Avalon Diner has been around quite awhile, which means it can get pretty crowded on weekends with neighborhood (River Oaks) families that have been coming there for years, and especially so after a Mass exodus from St. Anne's just up the road on Sundays. If you don't get there early, i.e. before 10, you may have to wait in line to seat yourself. And while the staff on these hectic mornings can get a little brusque, if you can endure these minor setbacks, you'll be justly rewarded.","alt=""4.0 star rating""",4,avalon-diner-houston,avalon-diner-houston
https://www.yelp.com/biz/avalon-diner-houston?start=120,Warren P.,"Austin, TX",56,33,1,,10/31/10,"Your classic diner with staff that have been there longer then you've been alive.
I'm from the South, and instantly felt right at home here. Standard diner fare with good prices.
Once you become a regular, the staff treats you like family.","alt=""3.0 star rating""",3,avalon-diner-houston,avalon-diner-houston
https://www.yelp.com/biz/avalon-diner-houston?start=120,Aubrey M.,"Humble, TX",1,21,2,,4/12/13,"I visited the Avalon Diner for the first time as a birthday brunch. We had the grill cooks medley and the bacon cheeseburger with chili cheese fries. The medley was good they cook your eggs the way you like, the hash browns were good the onions and peppers were cooked yet still a little crisp which I love my veggies that way, the wheat toast wasn't really wheat (so I didn't eat it) but a lot of restaurants do that. The beacon burger was seasoned well, if you're used to grandma's homemade southern chili (on lazy days Hormel or Wolf doctored up with a few spices) the chili may not meet your expectations. The service was good the people were very down to earth you definitely got the diner feel from the atmosphere which is a nice touch. I enjoyed the experience.","alt=""3.0 star rating""",3,avalon-diner-houston,avalon-diner-houston
https://www.yelp.com/biz/avalon-diner-houston?start=120,Bill C.,"Houston, TX",23,219,4,,7/25/09,"This place gets mentioned a lot in the food press about having a great burger. Since it is a diner, I came by at one evening around 9 for one. They close at 4PM. What the hell? Diners are supposed to be open late, like the 59 diner for example.
I try the ooze burger, which is pretty good, except for the cheese. The cheese is horrible. It's the processed stuff, but it doesn't seem like the good processed stuff. The guy next to me ordered something without cheese. It came with cheese, and he tried to send it back. They didn't seem to happy about it.
I was also really hopeful that I could get an approximation of poutine here as you can get fries with cheese and gravy. Again, it was this horrible processed crap.
To summarize, this isn't a proper diner, and isn't worth the hype, but the food might be good as long as it isn't covered in the awful cheese.","alt=""2.0 star rating""",2,avalon-diner-houston,avalon-diner-houston
https://www.yelp.com/biz/avalon-diner-houston?start=120,Christine M.,"Martinez, CA",421,245,31,,3/18/11,"Say it ain't so? Please say it ain't so? Did I go to the wrong place? Did I go at the wrong time? Who knows what it was, my experience at Avalon Diner was definitely one I would not like to experience again. 
My boyfriend and I got there around 2 or so and saw about 3 tables that were occupied as well as some people sitting at the counter. We walked in and the lady at the cash register told us to sit anywhere we would like. So we sat down and that's about it for the next 5-7 minutes. We sat and waited and kept looking around for signs that said ""order at the counter,"" or something of the sort that would let us know if there was waiter service or not. Finally one of the ladies who was sitting at the counter area came around to us and gave us a couple of menus. She seemed to be in the middle of eating her lunch because she still had food stuck to her lips and when she spoke to us, pieces of food came flying towards us and the table. I was hungry but I would like my own food rather than someone else's predigested food...totally made me want to get up and leave. We placed our order: fried pickles, chili dog, and a patty melt. 
Our food seemed to arrive faster than how long it took to get our orders taken. The pickles were OK, nothing extraordinary about the batter. The one good thing was that the batter stuck to the pickles and didn't fall off when you took a bite of the pickle. The chili dog and patty melt came out and first impression was simply, this is our food? The chili dog was covered with lukewarm chili that you couldn't see the hot dog or the bun. It didn't look very appetizing. Unfortunately, the flavor of the hot dog. The patty melt was simple and greasy but you couldn't taste the flavor of the meat, onions, cheese or rye bread. I simply just tasted grease. There are days when I crave those frozen fries but today was not the day and that is exactly what I got, crinkle cut fries that were a bit overcooked. 
Our waitress filled our drinks a little too much and it overflowed onto the table. She cleaned it up quickly, but used the same towels used to clean all the tables and seats and left some food scraps as she wiped up the water. As soon as our check was placed on our table, we decided to get up and pay. 
Oh how I wish my experience was like everyone else's who gave it raving reviews, but it was all downhill from the moment we sat down.","alt=""2.0 star rating""",2,avalon-diner-houston,avalon-diner-houston
https://www.yelp.com/biz/avalon-diner-houston?start=120,Marilyn. E.,"Sugar Land, TX",8,153,1,,6/14/12,"I was visiting Houston and staying with friends around the corner from there and on their recommendation I decided to walk over for breakfast one morning when they wanted to sleep in. I sat at the counter and ordered. Service seemed a bit lackadaisical but efficient. The only reason I'm dishing out 3 stars instead of 4 is because the whole time I sat at the counter eating my nice breakfast I couldn't help but notice the young male cashier with the long hair constantly itching his head and ears and by the time I left I felt like I should give the poor guy a flea dip and put him out of his misery.(.if he could quit chomping his gum, reading the paper and eating at the cashier stand long enough lol) It gave me the heebie-jeebies.","alt=""3.0 star rating""",3,avalon-diner-houston,avalon-diner-houston
https://www.yelp.com/biz/avalon-diner-houston?start=120,Shelby M.,"Houston, TX",0,2,,,5/20/14,"This place is my go to, no frills, breakfast all day place! It's always a fun crowd, and the food is always perfectly buttery and greasy. I've only ever had the breakfast, but this is the ideal place to come for breakfast after a night out! Careful on Sundays, as there can be a bit of a wait after the churches let out","alt=""4.0 star rating""",4,avalon-diner-houston,avalon-diner-houston
https://www.yelp.com/biz/avalon-diner-houston?start=120,Greg D.,"Washington, DC",1,6,,,5/24/09,"This is my first review, so I decided to stick to something I knew and loved: Avalon.
Day in and day out, crowded and empty, Avalon will provide some of my favorite food in Houston and hands-down the best breakfast food. I could care less about the atmosphere, I come here to eat. The staff does their job; they're nice to me, but they're not going to go out of their way to talk to you. Just order your food.
Lisa A. makes a valid point, but to people like her: if you don't like crowds, avoid Avalon on a weekend morning. Less of a wait for people who come here for food.","alt=""5.0 star rating""",5,avalon-diner-houston,avalon-diner-houston
https://www.yelp.com/biz/avalon-diner-houston?start=120,Sonia T.,Hong Kong,552,942,13,Elite ’17,1/31/11,"I have been coming to this place for years, and for years I have had the same waitress, an older lady that likes to play with my hair the way my mom did, and scold me for not finishing my pancakes. Sounds odd for a waitress, but its that kind of down home, personal service I have come to enjoy at Avalon. Recently came here on Sunday and it was pretty busy after the marathon. The wait went by quite fast, and we were seated in a booth. I usually order the standard breakfast alternating between eggs of some sort, (they do egg whites as well) pancakes of some sort (they do blueberry, bannana,chocolate chip, pecan, ect) and crispy bacon. I like Buffalo Grilles apple wood bacon better, but this is the kind that you had as a kid that is old skool with the fat still on it. They have healthy wraps, omlettes, french toast, biscuits and gravy, and a ton of other breakfasty stuff. They also serve a mean hamburger, and some of the best milkshakes I have ever had. The diner is a family place, usually bustling with couples, older people, kids, and the pre and post church crowd. It's almost as if it could be smack dab in the middle of a small town in Iowa or something instead of in the middle of Upper Kirby. For that, the service, and food I will continue to make Avalon Diner one of my premiere breakfast stops.","alt=""4.0 star rating""",4,avalon-diner-houston,avalon-diner-houston
https://www.yelp.com/biz/avalon-diner-houston?start=120,Kelly N.,"Richmond, TX",126,621,229,Elite ’17,1/23/11,"I always passed by this place when I would drive down by Sugarland...always wondered if it was good. So my love suggested going here since we didn't know what to eat. Didn't realize it was right next to Shanghai River. We came in about 1 pm...place was packed...we waited for only 5 minutes though. Pretty small place...tables were all pretty close to each other. I really liked the little telephone booth they had inside, so cute! Not sure how sanitary this place is...restroom was dirty...then I saw a cook just pop food in her mouth while cooking. ?? I had the big breakfast while my bf had the chicken fried steak. CFS had a good crisp batter but I think it tasted a little too...buttermilky? Onion rings were just ok. My breakfast was typical...similar to Denny's/IHOP. It just tasted extra better b/c I've been craving buttered toast with strawberry jelly dipped in some egg yolk. Bf thinks I'm crazy...and I'm not pregnant. LOL","alt=""3.0 star rating""",3,avalon-diner-houston,avalon-diner-houston
https://www.yelp.com/biz/avalon-diner-houston?start=120,Nosa E.,"Houston, TX",66,10,,,1/17/12,"1st time i went here i was a kid maybe 20 years ago it was awesome milkshakes galore. This time im 29 and i think the only way people enjoy this place is on nostalgia alone. Food was par at best, maybe its just not my environment st johns and river oaks richie riches getting waiting on by people who look old enough to be my grandparents left a bad taste in my mouth.","alt=""3.0 star rating""",3,avalon-diner-houston,avalon-diner-houston
https://www.yelp.com/biz/avalon-diner-houston?start=120,Jordan B.,"Houston, TX",0,11,,,1/30/14,"Other than the atmosphere of the old fashion diner, there is a lot left to be desired here. It's hard to mess up a basic breakfast, so the food isn't bad, but it's not too exciting either. I give it 3 stars instead of two because the staff is very friendly and you can generally get in and out once you've gotten a seat.","alt=""3.0 star rating""",3,avalon-diner-houston,avalon-diner-houston
https://www.yelp.com/biz/avalon-diner-houston?start=120,Robert E.,"Houston, TX",4,100,13,,8/4/12,"Food is really good, even on a Saturday AM when they are packed. Tables do change over quick so don't let that detour you.","alt=""4.0 star rating""",4,avalon-diner-houston,avalon-diner-houston
https://www.yelp.com/biz/avalon-diner-houston?start=120,Cory O.,"Houston, TX",445,766,20,,9/8/08,"Oh, wow. A true diner. Complete with a waitress named Flo. Need I say more?
Okay, how about heavenly, homemade limeades? Or how about delicious entrees (my favorite: tomato, bacon, and grilled cheese sandwich)? What about the cute bar? 
I've only come on the weekends when there is a huge line, but the food is definitely worth the wait. I haven't tried their milkshakes, but it is on the list--they look absolutely phenomenal. I think that the charm of what you'd expect from a neighborhood diner is all there and a true testament of that can always be seen by all the regulars there. 
I'm not a breakfast person at all, but I find myself drawn to this place. The food is delicious, the service is what you'd expect, and the long line moves surprisingly fast. Don't be deterred by the long line--it really does move quickly. Plus, does it get better than a waitress who has been around for over twenty years? Now, that's a great sign!","alt=""5.0 star rating""",5,avalon-diner-houston,avalon-diner-houston
https://www.yelp.com/biz/avalon-diner-houston?start=120,Ryan M.,"Houston, TX",0,1,,,6/3/11,"Won't be going back. Mediocre food, horrible service. Order came out wrong with no wait staff interaction to correct it,. Couldn't even get a refill...this place is not worth the hype.","alt=""1.0 star rating""",1,avalon-diner-houston,avalon-diner-houston
